197.887817,353.598485,2021-10-01 10:05:15 
197.887817,353.598485,2021-10-01 10:05:35 
197.90241,353.614166,2021-10-01 10:05:36 
197.903955,353.61555,2021-10-01 10:05:37 
197.910324,353.616027,2021-10-01 10:05:38 
197.91444,353.622018,2021-10-01 10:05:39 
197.916674,353.62375,2021-10-01 10:05:40 
197.918478,353.62502,2021-10-01 10:05:41 
197.9233,353.624342,2021-10-01 10:05:42 
197.925536,353.625268,2021-10-01 10:05:43 
197.927858,353.626079,2021-10-01 10:05:44 
197.930094,353.62689,2021-10-01 10:05:45 
197.932502,353.627701,2021-10-01 10:05:46 
197.934652,353.628512,2021-10-01 10:05:47 
197.936974,353.629438,2021-10-01 10:05:48 
197.938255,353.633353,2021-10-01 10:05:49 
197.938849,353.636575,2021-10-01 10:05:50 
197.958272,353.648358,2021-10-01 10:05:51 
197.963254,353.652396,2021-10-01 10:05:52 
197.955048,353.663417,2021-10-01 10:05:53 
197.955287,353.670779,2021-10-01 10:05:54 
197.951384,353.682042,2021-10-01 10:05:55 
197.950675,353.689746,2021-10-01 10:05:56 
197.950053,353.697221,2021-10-01 10:05:57 
197.949431,353.704696,2021-10-01 10:05:58 
197.948723,353.712286,2021-10-01 10:05:59 
197.948183,353.721486,2021-10-01 10:06:00 
197.946698,353.729649,2021-10-01 10:06:01 
197.946074,353.738159,2021-10-01 10:06:02 
197.945363,353.746554,2021-10-01 10:06:03 
197.944652,353.755064,2021-10-01 10:06:04 
197.944028,353.763459,2021-10-01 10:06:05 
197.943317,353.772314,2021-10-01 10:06:06 
197.942605,353.781054,2021-10-01 10:06:07 
197.942152,353.789795,2021-10-01 10:06:08 
197.941356,353.798075,2021-10-01 10:06:09 
197.940559,353.806584,2021-10-01 10:06:10 
197.939677,353.814749,2021-10-01 10:06:11 
197.938797,353.822453,2021-10-01 10:06:12 
197.938261,353.829813,2021-10-01 10:06:13 
197.937898,353.837059,2021-10-01 10:06:14 
197.937621,353.844074,2021-10-01 10:06:15 
197.937431,353.851205,2021-10-01 10:06:16 
197.937154,353.858336,2021-10-01 10:06:17 
197.936792,353.865352,2021-10-01 10:06:18 
197.935314,353.870869,2021-10-01 10:06:19 
197.937886,353.874671,2021-10-01 10:06:20 
197.939162,353.880771,2021-10-01 10:06:22 
197.938558,353.880999,2021-10-01 10:06:23 
197.938644,353.881115,2021-10-01 10:06:24 
197.940878,353.882846,2021-10-01 10:06:25 
197.942078,353.884459,2021-10-01 10:06:26 
197.943539,353.885383,2021-10-01 10:06:27 
197.94526,353.885618,2021-10-01 10:06:28 
197.947153,353.885738,2021-10-01 10:06:29 
197.95928,353.889565,2021-10-01 10:06:30 
197.965903,353.891193,2021-10-01 10:06:31 
197.972785,353.892591,2021-10-01 10:06:32 
197.980012,353.894105,2021-10-01 10:06:33 
197.988102,353.894356,2021-10-01 10:06:34 
197.996189,353.895642,2021-10-01 10:06:35 
198.004621,353.897045,2021-10-01 10:06:36 
198.013396,353.898563,2021-10-01 10:06:37 
198.02243,353.900082,2021-10-01 10:06:38 
198.03207,353.900222,2021-10-01 10:06:39 
198.041536,353.901167,2021-10-01 10:06:40 
198.050914,353.902342,2021-10-01 10:06:41 
198.06038,353.903402,2021-10-01 10:06:42 
198.069931,353.904577,2021-10-01 10:06:43 
198.079912,353.905639,2021-10-01 10:06:44 
198.090066,353.906701,2021-10-01 10:06:45 
198.101871,353.901671,2021-10-01 10:06:46 
198.112979,353.900089,2021-10-01 10:06:47 
198.124081,353.900579,2021-10-01 10:06:48 
198.135699,353.901185,2021-10-01 10:06:49 
198.146627,353.902479,2021-10-01 10:06:50 
198.15764,353.904348,2021-10-01 10:06:51 
198.168823,353.906678,2021-10-01 10:06:52 
198.179921,353.908663,2021-10-01 10:06:53 
198.191364,353.910649,2021-10-01 10:06:54 
198.203066,353.91206,2021-10-01 10:06:55 
198.214595,353.913931,2021-10-01 10:06:56 
198.226123,353.915802,2021-10-01 10:06:57 
198.237652,353.917788,2021-10-01 10:06:58 
198.249525,353.919545,2021-10-01 10:06:59 
198.267229,353.929715,2021-10-01 10:07:00 
198.279615,353.932853,2021-10-01 10:07:01 
198.292514,353.937489,2021-10-01 10:07:02 
198.304642,353.940282,2021-10-01 10:07:03 
198.317371,353.944112,2021-10-01 10:07:04 
198.329585,353.94725,2021-10-01 10:07:05 
198.342144,353.950045,2021-10-01 10:07:06 
198.35496,353.95307,2021-10-01 10:07:07 
198.368118,353.957246,2021-10-01 10:07:08 
198.381276,353.961192,2021-10-01 10:07:09 
198.394264,353.964448,2021-10-01 10:07:10 
198.407339,353.967704,2021-10-01 10:07:11 
198.420499,353.97096,2021-10-01 10:07:12 
198.433659,353.974216,2021-10-01 10:07:13 
198.446991,353.977358,2021-10-01 10:07:14 
198.459893,353.980729,2021-10-01 10:07:15 
198.472795,353.983985,2021-10-01 10:07:16 
198.485611,353.98724,2021-10-01 10:07:17 
198.498426,353.990611,2021-10-01 10:07:18 
198.511414,353.994097,2021-10-01 10:07:19 
198.524401,353.997583,2021-10-01 10:07:20 
198.537388,354.001069,2021-10-01 10:07:21 
198.550375,354.004555,2021-10-01 10:07:22 
198.563448,354.008157,2021-10-01 10:07:23 
198.576436,354.011528,2021-10-01 10:07:24 
198.589423,354.014899,2021-10-01 10:07:25 
198.602325,354.018155,2021-10-01 10:07:26 
198.615141,354.021296,2021-10-01 10:07:27 
198.627871,354.024322,2021-10-01 10:07:28 
198.641026,354.029304,2021-10-01 10:07:29 
198.653669,354.03256,2021-10-01 10:07:30 
198.666141,354.0357,2021-10-01 10:07:31 
198.678613,354.03884,2021-10-01 10:07:32 
198.69117,354.04198,2021-10-01 10:07:33 
198.703047,354.042473,2021-10-01 10:07:34 
198.715346,354.045613,2021-10-01 10:07:35 
198.727645,354.048983,2021-10-01 10:07:36 
198.739601,354.051776,2021-10-01 10:07:37 
198.751728,354.054916,2021-10-01 10:07:38 
198.763769,354.05817,2021-10-01 10:07:39 
198.775723,354.061424,2021-10-01 10:07:40 
198.787248,354.064447,2021-10-01 10:07:41 
198.798601,354.067584,2021-10-01 10:07:42 
198.80978,354.070951,2021-10-01 10:07:43 
198.819332,354.071668,2021-10-01 10:07:44 
198.829481,354.074457,2021-10-01 10:07:45 
198.838855,354.077013,2021-10-01 10:07:46 
198.848226,354.08072,2021-10-01 10:07:47 
198.857342,354.083391,2021-10-01 10:07:48 
198.865598,354.08583,2021-10-01 10:07:49 
198.874285,354.088155,2021-10-01 10:07:50 
198.879864,354.093692,2021-10-01 10:07:51 
198.883741,354.092322,2021-10-01 10:07:52 
198.889676,354.093374,2021-10-01 10:07:53 
198.896213,354.095118,2021-10-01 10:07:54 
198.902835,354.096747,2021-10-01 10:07:55 
198.903698,354.096059,2021-10-01 10:07:56 
198.906882,354.096183,2021-10-01 10:07:57 
198.91041,354.096653,2021-10-01 10:07:58 
198.913501,354.099308,2021-10-01 10:07:59 
198.914361,354.099655,2021-10-01 10:08:00 
198.915651,354.099889,2021-10-01 10:08:01 
198.917199,354.100238,2021-10-01 10:08:02 
198.918919,354.100703,2021-10-01 10:08:03 
198.92064,354.101053,2021-10-01 10:08:04 
198.922446,354.101518,2021-10-01 10:08:05 
198.922514,354.10773,2021-10-01 10:08:06 
198.926545,354.113032,2021-10-01 10:08:07 
198.927391,354.118096,2021-10-01 10:08:08 
198.928924,354.124081,2021-10-01 10:08:09 
198.929937,354.130985,2021-10-01 10:08:10 
198.93052,354.137773,2021-10-01 10:08:11 
198.9305,354.14479,2021-10-01 10:08:12 
198.930567,354.151807,2021-10-01 10:08:13 
198.930632,354.159053,2021-10-01 10:08:14 
198.930526,354.166299,2021-10-01 10:08:15 
198.930505,354.173546,2021-10-01 10:08:16 
198.925128,354.188254,2021-10-01 10:08:17 
198.924759,354.19688,2021-10-01 10:08:18 
198.924649,354.205391,2021-10-01 10:08:19 
198.924453,354.214017,2021-10-01 10:08:20 
198.923996,354.223448,2021-10-01 10:08:21 
198.924228,354.232651,2021-10-01 10:08:22 
198.924374,354.241738,2021-10-01 10:08:23 
198.923301,354.256113,2021-10-01 10:08:24 
198.923184,354.267155,2021-10-01 10:08:25 
198.922288,354.279805,2021-10-01 10:08:26 
198.921653,354.29119,2021-10-01 10:08:27 
198.920933,354.302231,2021-10-01 10:08:28 
198.921846,354.314426,2021-10-01 10:08:29 
198.921986,354.325699,2021-10-01 10:08:30 
198.922039,354.337316,2021-10-01 10:08:31 
198.922264,354.349394,2021-10-01 10:08:32 
198.924213,354.360212,2021-10-01 10:08:33 
198.924955,354.371717,2021-10-01 10:08:34 
198.924836,354.383449,2021-10-01 10:08:35 
198.924803,354.395066,2021-10-01 10:08:36 
198.924684,354.406798,2021-10-01 10:08:37 
198.924219,354.418874,2021-10-01 10:08:38 
198.922295,354.429911,2021-10-01 10:08:39 
198.921745,354.441642,2021-10-01 10:08:40 
198.921196,354.453488,2021-10-01 10:08:41 
198.920646,354.465449,2021-10-01 10:08:42 
198.920267,354.477525,2021-10-01 10:08:43 
198.919804,354.489372,2021-10-01 10:08:44 
198.919341,354.500988,2021-10-01 10:08:45 
198.914041,354.549283,2021-10-01 10:08:49 
198.912125,354.557444,2021-10-01 10:08:50 
198.912868,354.568374,2021-10-01 10:08:51 
198.913354,354.579417,2021-10-01 10:08:52 
198.913496,354.59,2021-10-01 10:08:53 
198.913466,354.600467,2021-10-01 10:08:54 
198.912403,354.611391,2021-10-01 10:08:55 
198.911943,354.621972,2021-10-01 10:08:56 
198.913898,354.630605,2021-10-01 10:08:57 
198.91258,354.640263,2021-10-01 10:08:58 
198.912726,354.649465,2021-10-01 10:08:59 
198.912874,354.658092,2021-10-01 10:09:00 
198.913281,354.66626,2021-10-01 10:09:01 
198.913689,354.674198,2021-10-01 10:09:02 
198.913753,354.68202,2021-10-01 10:09:03 
198.909271,354.684308,2021-10-01 10:09:04 
198.909433,354.688104,2021-10-01 10:09:05 
198.909852,354.692016,2021-10-01 10:09:06 
198.910186,354.695813,2021-10-01 10:09:07 
198.910433,354.699724,2021-10-01 10:09:08 
198.91068,354.703521,2021-10-01 10:09:09 
198.912311,354.705251,2021-10-01 10:09:10 
198.913248,354.708589,2021-10-01 10:09:11 
198.915819,354.712277,2021-10-01 10:09:12 
198.923997,354.711265,2021-10-01 10:09:13 
198.936803,354.717282,2021-10-01 10:09:14 
198.946109,354.713283,2021-10-01 10:09:15 
198.953594,354.713764,2021-10-01 10:09:16 
198.96194,354.714248,2021-10-01 10:09:17 
198.970459,354.714502,2021-10-01 10:09:18 
198.979582,354.714413,2021-10-01 10:09:19 
198.989046,354.715245,2021-10-01 10:09:20 
198.998854,354.716193,2021-10-01 10:09:21 
199.008919,354.717371,2021-10-01 10:09:22 
199.02107,354.71154,2021-10-01 10:09:23 
199.031997,354.712031,2021-10-01 10:09:24 
199.042834,354.714247,2021-10-01 10:09:25 
199.054103,354.71589,2021-10-01 10:09:26 
199.066585,354.71466,2021-10-01 10:09:27 
199.078891,354.714925,2021-10-01 10:09:28 
199.095288,354.698753,2021-10-01 10:09:29 
199.107597,354.697753,2021-10-01 10:09:30 
199.119645,354.697673,2021-10-01 10:09:31 
199.13178,354.697593,2021-10-01 10:09:32 
199.145287,354.699012,2021-10-01 10:09:33 
199.159739,354.700779,2021-10-01 10:09:34 
199.174365,354.702316,2021-10-01 10:09:35 
199.187963,354.701895,2021-10-01 10:09:36 
199.201988,354.702741,2021-10-01 10:09:37 
