193.429923,351.508094,2021-11-15 12:23:47 
193.423374,351.510844,2021-11-15 12:23:58 
193.422598,351.511303,2021-11-15 12:23:59 
193.421736,351.511646,2021-11-15 12:24:00 
193.420789,351.511875,2021-11-15 12:24:01 
193.419929,351.511068,2021-11-15 12:24:02 
193.418982,351.510952,2021-11-15 12:24:03 
193.418121,351.510605,2021-11-15 12:24:04 
193.417863,351.51072,2021-11-15 12:24:05 
193.417002,351.510604,2021-11-15 12:24:06 
193.416054,351.510602,2021-11-15 12:24:07 
193.415107,351.510486,2021-11-15 12:24:08 
193.41416,351.510484,2021-11-15 12:24:09 
193.413471,351.510483,2021-11-15 12:24:10 
193.412867,351.510942,2021-11-15 12:24:11 
193.412521,351.511862,2021-11-15 12:24:12 
193.412176,351.512666,2021-11-15 12:24:13 
193.411916,351.513701,2021-11-15 12:24:14 
193.411398,351.514621,2021-11-15 12:24:15 
193.410966,351.515425,2021-11-15 12:24:16 
193.410534,351.51623,2021-11-15 12:24:17 
193.410188,351.517034,2021-11-15 12:24:18 
193.409584,351.517723,2021-11-15 12:24:19 
193.409152,351.518643,2021-11-15 12:24:20 
193.40872,351.519447,2021-11-15 12:24:21 
193.408202,351.520252,2021-11-15 12:24:22 
193.407856,351.521171,2021-11-15 12:24:23 
193.407338,351.522091,2021-11-15 12:24:24 
193.40682,351.52301,2021-11-15 12:24:25 
193.406216,351.523814,2021-11-15 12:24:26 
193.40544,351.524503,2021-11-15 12:24:27 
193.404578,351.525192,2021-11-15 12:24:28 
193.403888,351.525536,2021-11-15 12:24:29 
193.40363,351.525421,2021-11-15 12:24:30 
193.403371,351.525535,2021-11-15 12:24:31 
193.403285,351.52565,2021-11-15 12:24:32 
193.403026,351.52588,2021-11-15 12:24:33 
193.402681,351.526339,2021-11-15 12:24:34 
193.402508,351.526799,2021-11-15 12:24:35 
193.402249,351.527259,2021-11-15 12:24:36 
193.402336,351.526799,2021-11-15 12:24:37 
193.402336,351.526914,2021-11-15 12:24:38 
193.40225,351.526914,2021-11-15 12:24:39 
193.401475,351.526682,2021-11-15 12:24:40 
193.401044,351.526682,2021-11-15 12:24:41 
193.40113,351.526797,2021-11-15 12:24:42 
193.401302,351.526912,2021-11-15 12:24:43 
193.401474,351.527027,2021-11-15 12:24:44 
193.401474,351.527027,2021-11-15 12:25:14 
193.398968,351.53289,2021-11-15 12:25:15 
193.399398,351.53312,2021-11-15 12:25:16 
193.400003,351.531626,2021-11-15 12:25:17 
193.401729,351.529673,2021-11-15 12:25:18 
193.402332,351.529214,2021-11-15 12:25:19 
193.402332,351.529214,2021-11-15 12:25:20 
