221.741796,359.180746,2021-01-28 18:01:24 
221.76268,359.203344,2021-01-28 18:01:34 
221.767642,359.20649,2021-01-28 18:01:35 
221.773709,359.211139,2021-01-28 18:01:36 
221.782932,359.219035,2021-01-28 18:01:37 
221.791317,359.224164,2021-01-28 18:01:39 
221.789264,359.222767,2021-01-28 18:01:40 
221.795987,359.231448,2021-01-28 18:01:41 
221.789158,359.225297,2021-01-28 18:01:42 
221.786735,359.227233,2021-01-28 18:01:43 
221.783741,359.225368,2021-01-28 18:01:44 
221.780253,359.220739,2021-01-28 18:01:45 
221.777764,359.220144,2021-01-28 18:01:46 
221.776521,359.225081,2021-01-28 18:01:47 
221.778999,359.227056,2021-01-28 18:01:48 
221.780954,359.229832,2021-01-28 18:01:49 
221.776078,359.226803,2021-01-28 18:01:50 
221.777455,359.226584,2021-01-28 18:01:51 
221.782911,359.232379,2021-01-28 18:01:52 
221.775394,359.226222,2021-01-28 18:01:53 
221.772559,359.225969,2021-01-28 18:01:54 
221.771851,359.228494,2021-01-28 18:01:55 
221.770659,359.227104,2021-01-28 18:01:56 
221.772017,359.229301,2021-01-28 18:01:57 
221.774172,359.228628,2021-01-28 18:01:58 
221.766214,359.223848,2021-01-28 18:01:59 
221.760233,359.219084,2021-01-28 18:02:00 
221.757922,359.2178,2021-01-28 18:02:01 
221.757939,359.21573,2021-01-28 18:02:02 
221.754094,359.212708,2021-01-28 18:02:03 
221.760075,359.217357,2021-01-28 18:02:04 
221.759038,359.218039,2021-01-28 18:02:05 
221.758542,359.215504,2021-01-28 18:02:06 
221.757776,359.214578,2021-01-28 18:02:07 
221.764266,359.220151,2021-01-28 18:02:08 
221.760405,359.219085,2021-01-28 18:02:09 
221.759103,359.220685,2021-01-28 18:02:10 
221.766855,359.22972,2021-01-28 18:02:11 
221.772339,359.242762,2021-01-28 18:02:13 
221.783405,359.213632,2021-01-28 18:03:30 
221.797693,359.222374,2021-01-28 18:03:31 
221.810019,359.229259,2021-01-28 18:03:32 
221.824865,359.243527,2021-01-28 18:03:35 
221.819247,359.236465,2021-01-28 18:03:36 
221.816439,359.232762,2021-01-28 18:03:37 
221.816795,359.231269,2021-01-28 18:03:39 
221.815679,359.231145,2021-01-28 18:03:40 
221.817975,359.23427,2021-01-28 18:03:41 
221.813442,359.231357,2021-01-28 18:03:42 
221.829584,359.24483,2021-01-28 18:03:44 
221.827528,359.243894,2021-01-28 18:03:45 
221.817637,359.233577,2021-01-28 18:03:46 
221.812421,359.229969,2021-01-28 18:03:47 
221.814473,359.231366,2021-01-28 18:03:50 
221.818752,359.233931,2021-01-28 18:03:51 
221.816887,359.23058,2021-01-28 18:03:53 
221.816553,359.229312,2021-01-28 18:03:54 
221.814023,359.223195,2021-01-28 18:03:55 
221.817824,359.220925,2021-01-28 18:03:57 
221.814067,359.217674,2021-01-28 18:03:58 
221.820987,359.223135,2021-01-28 18:03:59 
221.828936,359.229066,2021-01-28 18:04:00 
221.820653,359.221982,2021-01-28 18:04:01 
221.823483,359.22281,2021-01-28 18:04:02 
221.829106,359.229297,2021-01-28 18:04:03 
221.825682,359.227429,2021-01-28 18:04:04 
221.82567,359.228925,2021-01-28 18:04:05 
221.82441,359.225233,2021-01-28 18:04:06 
221.82721,359.229857,2021-01-28 18:04:07 
221.829498,359.234017,2021-01-28 18:04:08 
221.836202,359.244998,2021-01-28 18:04:09 
221.838682,359.246744,2021-01-28 18:04:10 
221.830772,359.235982,2021-01-28 18:04:11 
221.838015,359.244093,2021-01-28 18:04:12 
221.835982,359.24028,2021-01-28 18:04:13 
221.83801,359.244783,2021-01-28 18:04:14 
221.839005,359.249392,2021-01-28 18:04:15 
221.840305,359.248022,2021-01-28 18:04:16 
221.842974,359.247583,2021-01-28 18:04:17 
221.83691,359.242473,2021-01-28 18:04:18 
221.844817,359.25358,2021-01-28 18:04:19 
221.842516,359.251031,2021-01-28 18:04:20 
221.838508,359.246972,2021-01-28 18:04:21 
221.843982,359.250582,2021-01-28 18:04:22 
221.840104,359.251701,2021-01-28 18:04:23 
221.829696,359.252308,2021-01-28 18:04:24 
221.826887,359.24872,2021-01-28 18:04:25 
221.829109,359.250463,2021-01-28 18:04:26 
221.829103,359.251153,2021-01-28 18:04:27 
221.828675,359.25092,2021-01-28 18:04:28 
221.828669,359.251725,2021-01-28 18:04:29 
221.82798,359.251834,2021-01-28 18:04:30 
221.828221,359.253907,2021-01-28 18:04:31 
221.827871,359.254709,2021-01-28 18:04:32 
221.827779,359.255399,2021-01-28 18:04:33 
221.827771,359.256434,2021-01-28 18:04:34 
221.82768,359.257124,2021-01-28 18:04:35 
221.827843,359.25816,2021-01-28 18:04:36 
221.827752,359.25885,2021-01-28 18:04:37 
221.827661,359.259424,2021-01-28 18:04:38 
221.827486,359.259883,2021-01-28 18:04:39 
221.827651,359.260689,2021-01-28 18:04:40 
221.828503,359.261616,2021-01-28 18:04:41 
221.828584,359.262307,2021-01-28 18:04:42 
221.828836,359.263,2021-01-28 18:04:43 
221.829086,359.264037,2021-01-28 18:04:44 
221.829337,359.264844,2021-01-28 18:04:45 
221.829592,359.265306,2021-01-28 18:04:46 
221.828652,359.264493,2021-01-28 18:04:47 
221.828737,359.264609,2021-01-28 18:04:48 
221.828823,359.26461,2021-01-28 18:04:49 
221.829165,359.264843,2021-01-28 18:04:50 
221.829588,359.265766,2021-01-28 18:04:51 
221.828815,359.265645,2021-01-28 18:04:52 
221.828989,359.265416,2021-01-28 18:04:53 
221.829417,359.26565,2021-01-28 18:04:54 
221.827963,359.264718,2021-01-28 18:04:55 
221.827537,359.264254,2021-01-28 18:04:56 
221.827365,359.264253,2021-01-28 18:04:57 
221.82711,359.263906,2021-01-28 18:04:58 
221.826939,359.263675,2021-01-28 18:04:59 
221.826944,359.263099,2021-01-28 18:05:00 
221.826946,359.262869,2021-01-28 18:05:01 
221.826947,359.262754,2021-01-28 18:05:02 
221.826438,359.26183,2021-01-28 18:05:04 
221.826182,359.261598,2021-01-28 18:05:05 
221.826098,359.261367,2021-01-28 18:05:06 
221.825759,359.260789,2021-01-28 18:05:07 
221.825678,359.260098,2021-01-28 18:05:08 
221.825594,359.259868,2021-01-28 18:05:09 
221.825597,359.259523,2021-01-28 18:05:11 
221.825598,359.259408,2021-01-28 18:05:12 
221.825685,359.259293,2021-01-28 18:05:13 
221.825686,359.259178,2021-01-28 18:05:14 
221.825686,359.259178,2021-01-28 18:05:15 
221.825346,359.258715,2021-01-28 18:05:16 
221.825594,359.259868,2021-01-28 18:05:17 
221.825762,359.260444,2021-01-28 18:05:18 
221.82593,359.260906,2021-01-28 18:05:19 
221.826096,359.261597,2021-01-28 18:05:20 
221.826265,359.262059,2021-01-28 18:05:21 
221.826433,359.26252,2021-01-28 18:05:22 
221.826258,359.262864,2021-01-28 18:05:23 
221.82541,359.261362,2021-01-28 18:05:24 
221.825153,359.261245,2021-01-28 18:05:25 
221.825067,359.261244,2021-01-28 18:05:26 
221.825067,359.261244,2021-01-28 18:06:25 
221.820909,359.254424,2021-01-28 18:06:26 
221.820483,359.25396,2021-01-28 18:06:27 
221.820056,359.253612,2021-01-28 18:06:28 
221.819629,359.253263,2021-01-28 18:06:29 
221.819202,359.2528,2021-01-28 18:06:30 
221.818775,359.252451,2021-01-28 18:06:31 
221.818348,359.252103,2021-01-28 18:06:32 
221.818008,359.25164,2021-01-28 18:06:33 
221.817581,359.251291,2021-01-28 18:06:34 
221.81724,359.250943,2021-01-28 18:06:35 
221.816814,359.25048,2021-01-28 18:06:36 
221.816473,359.250132,2021-01-28 18:06:37 
221.815704,359.249436,2021-01-28 18:06:39 
221.813743,359.247464,2021-01-28 18:06:45 
221.812716,359.246766,2021-01-28 18:06:49 
221.809161,359.250534,2021-01-28 18:06:51 
221.808295,359.251332,2021-01-28 18:06:52 
221.80717,359.252243,2021-01-28 18:06:53 
221.805782,359.253843,2021-01-28 18:06:54 
221.804478,359.255558,2021-01-28 18:06:55 
221.803254,359.258194,2021-01-28 18:06:56 
221.801514,359.26071,2021-01-28 18:06:57 
221.799686,359.263457,2021-01-28 18:06:58 
221.798031,359.266204,2021-01-28 18:06:59 
221.79682,359.267115,2021-01-28 18:07:00 
221.792656,359.271798,2021-01-28 18:07:04 
221.79363,359.278938,2021-01-28 18:07:05 
221.795389,359.284818,2021-01-28 18:07:06 
221.807666,359.35152,2021-01-28 18:07:07 
221.807897,359.354858,2021-01-28 18:07:08 
221.808039,359.358655,2021-01-28 18:07:09 
