221.630055,358.668767,2021-09-11 18:30:28 
221.617417,358.668436,2021-09-11 18:30:36 
221.630208,358.649442,2021-09-11 18:30:39 
221.629335,358.651161,2021-09-11 18:30:42 
221.625751,358.658494,2021-09-11 18:30:43 
221.624441,358.661015,2021-09-11 18:30:44 
221.62944,358.659559,2021-09-11 18:30:45 
221.630924,358.65681,2021-09-11 18:30:46 
221.628425,358.657365,2021-09-11 18:30:47 
221.632694,358.650382,2021-09-11 18:30:48 
221.628207,358.652417,2021-09-11 18:30:49 
221.620978,358.653165,2021-09-11 18:30:50 
221.605222,358.666499,2021-09-11 18:30:51 
221.598806,358.673119,2021-09-11 18:30:52 
221.603973,358.672125,2021-09-11 18:30:53 
221.604763,358.670176,2021-09-11 18:30:54 
221.600333,358.675777,2021-09-11 18:30:55 
221.601724,358.673833,2021-09-11 18:30:56 
221.605184,358.67133,2021-09-11 18:30:57 
221.608365,358.671355,2021-09-11 18:30:58 
221.614545,358.661971,2021-09-11 18:30:59 
221.616862,358.662565,2021-09-11 18:31:00 
221.617118,358.662797,2021-09-11 18:31:01 
221.61768,358.667748,2021-09-11 18:31:02 
221.616448,358.671304,2021-09-11 18:31:03 
221.615733,358.674749,2021-09-11 18:31:04 
221.614934,358.677849,2021-09-11 18:31:05 
221.615649,358.685332,2021-09-11 18:31:06 
221.615184,358.689699,2021-09-11 18:31:07 
221.614886,358.694758,2021-09-11 18:31:08 
221.614763,358.699359,2021-09-11 18:31:09 
221.614385,358.703727,2021-09-11 18:31:10 
221.614181,358.707751,2021-09-11 18:31:11 
221.614237,358.711548,2021-09-11 18:31:12 
221.613791,358.7135,2021-09-11 18:31:13 
221.613605,358.715339,2021-09-11 18:31:14 
221.61324,358.717982,2021-09-11 18:31:15 
221.612952,358.721661,2021-09-11 18:31:16 
221.612744,358.72626,2021-09-11 18:31:17 
221.610032,358.732105,2021-09-11 18:31:18 
221.60922,358.736815,2021-09-11 18:31:19 
221.608406,358.74187,2021-09-11 18:31:20 
221.608103,358.747619,2021-09-11 18:31:21 
221.607709,358.753828,2021-09-11 18:31:22 
221.6074,358.760267,2021-09-11 18:31:23 
221.607177,358.766707,2021-09-11 18:31:24 
221.607042,358.772918,2021-09-11 18:31:25 
221.606909,358.778784,2021-09-11 18:31:26 
221.606778,358.784419,2021-09-11 18:31:27 
221.606479,358.789593,2021-09-11 18:31:28 
221.606266,358.794768,2021-09-11 18:31:29 
221.60614,358.799828,2021-09-11 18:31:30 
221.605928,358.804888,2021-09-11 18:31:31 
221.605803,358.809834,2021-09-11 18:31:32 
221.605591,358.814778,2021-09-11 18:31:33 
221.605465,358.819839,2021-09-11 18:31:34 
221.605424,358.825015,2021-09-11 18:31:35 
221.605468,358.830307,2021-09-11 18:31:36 
221.605599,358.835484,2021-09-11 18:31:37 
221.605816,358.840662,2021-09-11 18:31:38 
221.605861,358.845724,2021-09-11 18:31:39 
221.605993,358.850787,2021-09-11 18:31:40 
221.606128,358.855504,2021-09-11 18:31:41 
221.606009,358.859644,2021-09-11 18:31:42 
221.605984,358.86275,2021-09-11 18:31:43 
221.605879,358.865165,2021-09-11 18:31:44 
221.605772,358.86781,2021-09-11 18:31:45 
221.60566,358.87103,2021-09-11 18:31:46 
221.605631,358.87471,2021-09-11 18:31:47 
221.605512,358.878851,2021-09-11 18:31:48 
221.605477,358.883222,2021-09-11 18:31:49 
221.605352,358.888167,2021-09-11 18:31:50 
221.605222,358.893688,2021-09-11 18:31:51 
221.605091,358.899438,2021-09-11 18:31:52 
221.604954,358.905764,2021-09-11 18:31:53 
221.604816,358.91232,2021-09-11 18:31:54 
221.60459,358.919105,2021-09-11 18:31:55 
221.604277,358.926119,2021-09-11 18:31:56 
221.604471,358.934058,2021-09-11 18:31:57 
221.604324,358.941764,2021-09-11 18:31:58 
221.604092,358.949354,2021-09-11 18:31:59 
221.60386,358.956945,2021-09-11 18:32:00 
221.603626,358.964765,2021-09-11 18:32:01 
221.60339,358.972815,2021-09-11 18:32:02 
221.603241,358.980751,2021-09-11 18:32:03 
221.603093,358.988457,2021-09-11 18:32:04 
221.602947,358.996048,2021-09-11 18:32:05 
221.602801,359.003639,2021-09-11 18:32:06 
221.602486,359.010769,2021-09-11 18:32:07 
221.602347,359.01744,2021-09-11 18:32:08 
221.601958,359.023188,2021-09-11 18:32:09 
221.601144,359.028243,2021-09-11 18:32:10 
221.600335,359.032608,2021-09-11 18:32:11 
221.60056,359.036751,2021-09-11 18:32:12 
221.600535,359.039857,2021-09-11 18:32:13 
221.600521,359.041697,2021-09-11 18:32:14 
221.600516,359.042272,2021-09-11 18:32:15 
221.600515,359.042387,2021-09-11 18:32:16 
221.600944,359.042506,2021-09-11 18:32:17 
221.600944,359.042506,2021-09-11 18:32:33 
221.602063,359.042399,2021-09-11 18:32:34 
221.602571,359.043324,2021-09-11 18:32:35 
221.602648,359.044475,2021-09-11 18:32:36 
221.602553,359.045624,2021-09-11 18:32:37 
221.602546,359.046544,2021-09-11 18:32:38 
221.602366,359.047463,2021-09-11 18:32:39 
221.601838,359.04907,2021-09-11 18:32:40 
221.600188,359.051127,2021-09-11 18:32:41 
221.59742,359.053176,2021-09-11 18:32:42 
221.594223,359.055221,2021-09-11 18:32:43 
221.591026,359.057151,2021-09-11 18:32:44 
221.586751,359.054126,2021-09-11 18:32:45 
221.583059,359.053522,2021-09-11 18:32:46 
221.57412,359.053106,2021-09-11 18:32:47 
221.568621,359.052602,2021-09-11 18:32:48 
221.563035,359.052327,2021-09-11 18:32:49 
221.55573,359.051809,2021-09-11 18:32:50 
221.548855,359.05141,2021-09-11 18:32:51 
221.542409,359.051128,2021-09-11 18:32:52 
221.535963,359.050732,2021-09-11 18:32:53 
221.52952,359.050106,2021-09-11 18:32:54 
221.523248,359.049481,2021-09-11 18:32:55 
221.516976,359.048856,2021-09-11 18:32:56 
221.510704,359.048346,2021-09-11 18:32:57 
221.503912,359.048292,2021-09-11 18:32:58 
221.498071,359.047556,2021-09-11 18:32:59 
221.492651,359.047973,2021-09-11 18:33:00 
221.487666,359.047704,2021-09-11 18:33:01 
221.483798,359.047558,2021-09-11 18:33:02 
221.480447,359.047301,2021-09-11 18:33:03 
221.477095,359.047045,2021-09-11 18:33:04 
221.473656,359.047017,2021-09-11 18:33:05 
221.470216,359.04722,2021-09-11 18:33:06 
221.46575,359.046495,2021-09-11 18:33:07 
221.461022,359.046457,2021-09-11 18:33:08 
221.455948,359.046532,2021-09-11 18:33:09 
221.450532,359.046489,2021-09-11 18:33:10 
221.44477,359.046559,2021-09-11 18:33:11 
221.438925,359.046397,2021-09-11 18:33:12 
221.433252,359.046123,2021-09-11 18:33:13 
221.427837,359.045965,2021-09-11 18:33:14 
221.422421,359.045807,2021-09-11 18:33:15 
221.417006,359.045649,2021-09-11 18:33:16 
221.411505,359.045375,2021-09-11 18:33:17 
221.405838,359.04441,2021-09-11 18:33:18 
221.400599,359.043679,2021-09-11 18:33:19 
221.395705,359.042835,2021-09-11 18:33:20 
221.390896,359.041992,2021-09-11 18:33:21 
221.387021,359.042766,2021-09-11 18:33:22 
221.382296,359.042269,2021-09-11 18:33:23 
221.377911,359.042234,2021-09-11 18:33:24 
221.374383,359.042667,2021-09-11 18:33:25 
221.370514,359.042636,2021-09-11 18:33:26 
221.366732,359.042491,2021-09-11 18:33:27 
221.363038,359.042117,2021-09-11 18:33:28 
221.359516,359.041629,2021-09-11 18:33:29 
221.355991,359.041601,2021-09-11 18:33:30 
221.352117,359.042261,2021-09-11 18:33:31 
221.347987,359.042573,2021-09-11 18:33:32 
221.343345,359.042537,2021-09-11 18:33:33 
221.338532,359.042269,2021-09-11 18:33:34 
221.333719,359.042001,2021-09-11 18:33:35 
221.329162,359.041965,2021-09-11 18:33:36 
221.324777,359.042045,2021-09-11 18:33:37 
221.320823,359.041899,2021-09-11 18:33:38 
221.317818,359.0413,2021-09-11 18:33:39 
221.315332,359.04036,2021-09-11 18:33:40 
221.312671,359.039764,2021-09-11 18:33:41 
221.309839,359.039167,2021-09-11 18:33:42 
221.306917,359.038913,2021-09-11 18:33:43 
221.30425,359.039122,2021-09-11 18:33:44 
221.313178,359.062774,2021-09-11 18:33:45 
221.312537,359.067716,2021-09-11 18:33:46 
221.312828,359.07439,2021-09-11 18:33:47 
