221.586915,358.816931,2021-08-28 21:53:10 
221.609747,358.789619,2021-08-28 21:53:21 
221.606361,358.793618,2021-08-28 21:53:22 
221.608527,358.791565,2021-08-28 21:53:23 
221.609563,358.791113,2021-08-28 21:53:24 
221.60826,358.792713,2021-08-28 21:53:25 
221.608344,358.792944,2021-08-28 21:53:26 
221.60654,358.792815,2021-08-28 21:53:27 
221.613735,358.78551,2021-08-28 21:53:28 
221.614691,358.784137,2021-08-28 21:53:29 
221.616841,358.784154,2021-08-28 21:53:30 
221.623772,358.788465,2021-08-28 21:53:32 
221.627201,358.789758,2021-08-28 21:53:33 
221.61844,358.799351,2021-08-28 21:53:34 
221.626281,358.797228,2021-08-28 21:53:35 
221.624167,358.803653,2021-08-28 21:53:36 
221.623165,358.810662,2021-08-28 21:53:37 
221.622196,358.813645,2021-08-28 21:53:38 
221.622847,358.818251,2021-08-28 21:53:39 
221.626526,358.820581,2021-08-28 21:53:40 
221.624336,358.825625,2021-08-28 21:53:41 
221.62854,358.826809,2021-08-28 21:53:42 
221.631633,358.827064,2021-08-28 21:53:43 
221.627519,358.836234,2021-08-28 21:53:44 
221.628961,358.838661,2021-08-28 21:53:45 
221.625463,358.84611,2021-08-28 21:53:46 
221.627025,358.844282,2021-08-28 21:53:47 
221.61929,358.854688,2021-08-28 21:53:48 
221.622761,358.85069,2021-08-28 21:53:49 
221.624327,358.848402,2021-08-28 21:53:50 
221.620513,358.852282,2021-08-28 21:53:51 
221.624673,358.848059,2021-08-28 21:53:52 
221.619803,358.855038,2021-08-28 21:53:53 
221.618948,358.854456,2021-08-28 21:53:54 
221.625255,358.850595,2021-08-28 21:53:55 
221.623534,358.850811,2021-08-28 21:53:56 
221.626648,358.84842,2021-08-28 21:53:57 
221.628318,358.843832,2021-08-28 21:53:58 
221.627363,358.84509,2021-08-28 21:53:59 
221.61915,358.872287,2021-08-28 21:54:00 
221.619843,358.871603,2021-08-28 21:54:01 
221.618473,358.870901,2021-08-28 21:54:02 
221.618044,358.870783,2021-08-28 21:54:03 
221.617872,358.870782,2021-08-28 21:54:04 
221.618042,358.871013,2021-08-28 21:54:05 
221.61761,358.87124,2021-08-28 21:54:06 
221.617087,358.872156,2021-08-28 21:54:07 
221.616738,358.872843,2021-08-28 21:54:08 
221.616475,358.873416,2021-08-28 21:54:09 
221.616212,358.874104,2021-08-28 21:54:10 
221.614696,358.880879,2021-08-28 21:54:11 
221.613972,358.885475,2021-08-28 21:54:12 
221.609831,358.887167,2021-08-28 21:54:13 
221.611785,358.900987,2021-08-28 21:54:14 
221.611474,358.907656,2021-08-28 21:54:15 
221.611169,358.913635,2021-08-28 21:54:16 
221.610867,358.919155,2021-08-28 21:54:17 
221.610566,358.924559,2021-08-28 21:54:18 
221.610092,358.930077,2021-08-28 21:54:19 
221.609787,358.935941,2021-08-28 21:54:20 
221.609314,358.941459,2021-08-28 21:54:21 
221.609269,358.947095,2021-08-28 21:54:22 
221.609313,358.952387,2021-08-28 21:54:23 
221.609615,358.957681,2021-08-28 21:54:24 
221.609833,358.962629,2021-08-28 21:54:25 
221.609967,358.967461,2021-08-28 21:54:26 
221.61069,358.973794,2021-08-28 21:54:27 
221.611328,358.980125,2021-08-28 21:54:28 
221.611367,358.985992,2021-08-28 21:54:29 
221.611404,358.992205,2021-08-28 21:54:30 
221.611183,358.998299,2021-08-28 21:54:31 
221.610878,359.004279,2021-08-28 21:54:32 
221.610659,359.010144,2021-08-28 21:54:33 
221.610614,359.015895,2021-08-28 21:54:34 
221.610225,359.021528,2021-08-28 21:54:35 
221.609665,359.027046,2021-08-28 21:54:36 
221.609106,359.032448,2021-08-28 21:54:37 
221.609064,359.037739,2021-08-28 21:54:38 
221.607683,359.038418,2021-08-28 21:54:39 
221.607498,359.040142,2021-08-28 21:54:40 
221.607574,359.041293,2021-08-28 21:54:41 
221.60757,359.041868,2021-08-28 21:54:42 
221.607651,359.042444,2021-08-28 21:54:43 
221.607561,359.043018,2021-08-28 21:54:44 
221.607381,359.043937,2021-08-28 21:54:45 
221.607284,359.045432,2021-08-28 21:54:46 
221.607091,359.047961,2021-08-28 21:54:47 
221.606379,359.051061,2021-08-28 21:54:48 
221.604465,359.053922,2021-08-28 21:54:49 
221.601099,359.055506,2021-08-28 21:54:50 
221.597046,359.056969,2021-08-28 21:54:51 
221.592562,359.058659,2021-08-28 21:54:52 
221.587818,359.060461,2021-08-28 21:54:53 
221.583073,359.062494,2021-08-28 21:54:54 
221.577556,359.064291,2021-08-28 21:54:55 
221.571867,359.066086,2021-08-28 21:54:56 
221.561556,359.054386,2021-08-28 21:54:57 
221.554354,359.051913,2021-08-28 21:54:58 
221.547488,359.050248,2021-08-28 21:54:59 
221.541132,359.049508,2021-08-28 21:55:00 
221.534947,359.048769,2021-08-28 21:55:01 
221.529103,359.048377,2021-08-28 21:55:02 
221.523777,359.047875,2021-08-28 21:55:03 
221.519137,359.047493,2021-08-28 21:55:04 
221.514754,359.047228,2021-08-28 21:55:05 
221.510543,359.046965,2021-08-28 21:55:06 
221.506332,359.046701,2021-08-28 21:55:07 
221.502292,359.046554,2021-08-28 21:55:08 
221.498425,359.046293,2021-08-28 21:55:09 
221.494816,359.04592,2021-08-28 21:55:10 
221.491553,359.045434,2021-08-28 21:55:11 
221.488289,359.045063,2021-08-28 21:55:12 
221.485197,359.044578,2021-08-28 21:55:13 
221.482105,359.044209,2021-08-28 21:55:14 
221.479097,359.043955,2021-08-28 21:55:15 
221.476175,359.043816,2021-08-28 21:55:16 
221.473425,359.04368,2021-08-28 21:55:17 
221.470588,359.043657,2021-08-28 21:55:18 
221.467664,359.043634,2021-08-28 21:55:19 
221.464655,359.04361,2021-08-28 21:55:20 
221.461818,359.043588,2021-08-28 21:55:21 
221.459066,359.043681,2021-08-28 21:55:22 
221.455885,359.043656,2021-08-28 21:55:23 
221.452274,359.043627,2021-08-28 21:55:24 
221.44806,359.043709,2021-08-28 21:55:25 
221.443417,359.043787,2021-08-28 21:55:26 
221.438517,359.043633,2021-08-28 21:55:27 
221.43353,359.043594,2021-08-28 21:55:28 
221.428115,359.043436,2021-08-28 21:55:29 
221.422355,359.043276,2021-08-28 21:55:30 
221.41608,359.043111,2021-08-28 21:55:31 
221.409634,359.04283,2021-08-28 21:55:32 
221.402843,359.042546,2021-08-28 21:55:33 
221.396055,359.042032,2021-08-28 21:55:34 
221.389178,359.041863,2021-08-28 21:55:35 
221.382301,359.041694,2021-08-28 21:55:36 
221.375509,359.041525,2021-08-28 21:55:37 
221.368804,359.041357,2021-08-28 21:55:38 
221.362529,359.041193,2021-08-28 21:55:39 
221.356683,359.041031,2021-08-28 21:55:40 
221.351182,359.040873,2021-08-28 21:55:41 
221.346367,359.040835,2021-08-28 21:55:42 
221.342412,359.040804,2021-08-28 21:55:43 
