197.885069,353.595717,2021-06-17 11:10:25 
197.884542,353.599972,2021-06-17 11:10:37 
197.884025,353.6002,2021-06-17 11:10:38 
197.884282,353.600546,2021-06-17 11:10:39 
197.884453,353.600892,2021-06-17 11:10:40 
197.884539,353.601007,2021-06-17 11:10:41 
197.884539,353.601007,2021-06-17 11:10:43 
197.885829,353.60147,2021-06-17 11:10:44 
197.888322,353.602972,2021-06-17 11:10:45 
197.891849,353.603786,2021-06-17 11:10:46 
197.895804,353.605407,2021-06-17 11:10:47 
197.900102,353.607718,2021-06-17 11:10:48 
197.904917,353.609916,2021-06-17 11:10:49 
197.90999,353.61223,2021-06-17 11:10:50 
197.915493,353.614315,2021-06-17 11:10:51 
197.921083,353.616515,2021-06-17 11:10:52 
197.926845,353.618255,2021-06-17 11:10:53 
197.932609,353.61965,2021-06-17 11:10:54 
197.938115,353.620815,2021-06-17 11:10:55 
197.943363,353.621863,2021-06-17 11:10:56 
197.94792,353.623946,2021-06-17 11:10:57 
197.95144,353.627521,2021-06-17 11:10:58 
197.953321,353.632356,2021-06-17 11:10:59 
197.953822,353.638109,2021-06-17 11:11:00 
197.953376,353.644319,2021-06-17 11:11:01 
197.952584,353.650873,2021-06-17 11:11:02 
197.951878,353.657658,2021-06-17 11:11:03 
197.951085,353.664787,2021-06-17 11:11:04 
197.950291,353.672147,2021-06-17 11:11:05 
197.949496,353.679851,2021-06-17 11:11:06 
197.9487,353.688016,2021-06-17 11:11:07 
197.947818,353.696295,2021-06-17 11:11:08 
197.946935,353.70469,2021-06-17 11:11:09 
197.946053,353.712854,2021-06-17 11:11:10 
197.945257,353.721019,2021-06-17 11:11:11 
197.944461,353.729183,2021-06-17 11:11:12 
197.943666,353.737348,2021-06-17 11:11:13 
197.94287,353.745513,2021-06-17 11:11:14 
197.942074,353.753562,2021-06-17 11:11:15 
197.941192,353.761727,2021-06-17 11:11:16 
197.940396,353.769891,2021-06-17 11:11:17 
197.9396,353.778171,2021-06-17 11:11:18 
197.938718,353.786565,2021-06-17 11:11:19 
197.937921,353.794845,2021-06-17 11:11:20 
197.937126,353.80301,2021-06-17 11:11:21 
197.93633,353.811174,2021-06-17 11:11:22 
197.93562,353.819339,2021-06-17 11:11:23 
197.934997,353.827274,2021-06-17 11:11:24 
197.934804,353.835095,2021-06-17 11:11:25 
197.934698,353.842801,2021-06-17 11:11:26 
197.934507,353.850162,2021-06-17 11:11:27 
197.934059,353.856948,2021-06-17 11:11:28 
197.933957,353.863044,2021-06-17 11:11:29 
197.933858,353.867989,2021-06-17 11:11:30 
197.933935,353.87167,2021-06-17 11:11:31 
197.934101,353.873856,2021-06-17 11:11:32 
197.934185,353.874777,2021-06-17 11:11:33 
197.93427,353.875122,2021-06-17 11:11:34 
197.93427,353.875122,2021-06-17 11:11:35 
197.934356,353.875122,2021-06-17 11:11:36 
197.934356,353.875122,2021-06-17 11:11:40 
197.934442,353.875122,2021-06-17 11:11:41 
197.93487,353.876159,2021-06-17 11:11:42 
197.936329,353.877773,2021-06-17 11:11:43 
197.939165,353.879621,2021-06-17 11:11:44 
197.943723,353.881128,2021-06-17 11:11:45 
197.949574,353.881718,2021-06-17 11:11:46 
197.956459,353.882081,2021-06-17 11:11:47 
197.963947,353.882216,2021-06-17 11:11:48 
197.971779,353.882466,2021-06-17 11:11:49 
197.979955,353.882947,2021-06-17 11:11:50 
197.988647,353.883315,2021-06-17 11:11:51 
197.997684,353.883799,2021-06-17 11:11:52 
198.00715,353.884284,2021-06-17 11:11:53 
198.016961,353.884884,2021-06-17 11:11:54 
198.02703,353.885486,2021-06-17 11:11:55 
198.037444,353.886088,2021-06-17 11:11:56 
198.048201,353.886807,2021-06-17 11:11:57 
198.058958,353.887525,2021-06-17 11:11:58 
198.069543,353.888473,2021-06-17 11:11:59 
198.079869,353.88942,2021-06-17 11:12:00 
198.090194,353.890713,2021-06-17 11:12:01 
198.100777,353.892236,2021-06-17 11:12:02 
198.111532,353.893874,2021-06-17 11:12:03 
198.122803,353.89586,2021-06-17 11:12:04 
198.13433,353.89819,2021-06-17 11:12:05 
198.146287,353.900868,2021-06-17 11:12:06 
198.158674,353.903776,2021-06-17 11:12:07 
198.171233,353.9068,2021-06-17 11:12:08 
198.183877,353.909939,2021-06-17 11:12:09 
198.196435,353.913193,2021-06-17 11:12:10 
198.20908,353.916332,2021-06-17 11:12:11 
198.221724,353.919586,2021-06-17 11:12:12 
198.234454,353.922841,2021-06-17 11:12:13 
198.247098,353.92598,2021-06-17 11:12:14 
198.259742,353.929235,2021-06-17 11:12:15 
198.2723,353.932374,2021-06-17 11:12:16 
198.284944,353.935513,2021-06-17 11:12:17 
198.297589,353.938653,2021-06-17 11:12:18 
198.310147,353.941677,2021-06-17 11:12:19 
198.322619,353.944701,2021-06-17 11:12:20 
198.335006,353.947725,2021-06-17 11:12:21 
198.347392,353.950864,2021-06-17 11:12:22 
198.359606,353.954002,2021-06-17 11:12:23 
198.371647,353.957025,2021-06-17 11:12:24 
198.383518,353.959933,2021-06-17 11:12:25 
198.395388,353.962726,2021-06-17 11:12:26 
198.407172,353.965633,2021-06-17 11:12:27 
198.418956,353.96854,2021-06-17 11:12:28 
198.430825,353.971678,2021-06-17 11:12:29 
198.442867,353.974701,2021-06-17 11:12:30 
198.454995,353.977725,2021-06-17 11:12:31 
198.467381,353.980864,2021-06-17 11:12:32 
198.479767,353.983889,2021-06-17 11:12:33 
198.492067,353.986913,2021-06-17 11:12:34 
198.504367,353.990052,2021-06-17 11:12:35 
198.516752,353.993191,2021-06-17 11:12:36 
198.529138,353.996331,2021-06-17 11:12:37 
198.54161,353.99947,2021-06-17 11:12:38 
198.554168,354.00261,2021-06-17 11:12:39 
198.566725,354.00575,2021-06-17 11:12:40 
198.579111,354.008775,2021-06-17 11:12:41 
198.591325,354.011799,2021-06-17 11:12:42 
198.603539,354.014708,2021-06-17 11:12:43 
198.615581,354.017732,2021-06-17 11:12:44 
198.627623,354.020755,2021-06-17 11:12:45 
198.639578,354.023894,2021-06-17 11:12:46 
198.651447,354.027032,2021-06-17 11:12:47 
198.663316,354.030171,2021-06-17 11:12:48 
198.675185,354.033309,2021-06-17 11:12:49 
198.687054,354.036333,2021-06-17 11:12:50 
198.698838,354.039356,2021-06-17 11:12:51 
198.710621,354.042264,2021-06-17 11:12:52 
198.722405,354.045057,2021-06-17 11:12:53 
