222.591113,356.566356,2021-01-21 19:35:37 
222.587339,356.501677,2021-01-21 19:36:00 
222.58745,356.498687,2021-01-21 19:36:01 
222.587569,356.494662,2021-01-21 19:36:02 
222.582876,356.500491,2021-01-21 19:36:03 
222.578899,356.513342,2021-01-21 19:36:04 
222.578003,356.507238,2021-01-21 19:36:05 
222.576709,356.507687,2021-01-21 19:36:06 
222.57374,356.523538,2021-01-21 19:36:07 
222.573122,356.525488,2021-01-21 19:36:08 
222.572757,356.528131,2021-01-21 19:36:09 
222.572381,356.531924,2021-01-21 19:36:10 
222.572087,356.536408,2021-01-21 19:36:11 
222.571876,356.541122,2021-01-21 19:36:12 
222.571662,356.546297,2021-01-21 19:36:13 
222.571363,356.551356,2021-01-21 19:36:14 
222.571324,356.556072,2021-01-21 19:36:15 
222.571373,356.560674,2021-01-21 19:36:16 
222.571333,356.565505,2021-01-21 19:36:17 
222.571896,356.570341,2021-01-21 19:36:18 
222.571254,356.575282,2021-01-21 19:36:19 
222.570878,356.57919,2021-01-21 19:36:20 
222.570579,356.584134,2021-01-21 19:36:21 
222.570452,356.589194,2021-01-21 19:36:22 
222.570323,356.594485,2021-01-21 19:36:23 
222.570193,356.59989,2021-01-21 19:36:24 
222.570064,356.605065,2021-01-21 19:36:25 
222.569851,356.610125,2021-01-21 19:36:26 
222.569725,356.61507,2021-01-21 19:36:27 
222.569599,356.619901,2021-01-21 19:36:28 
222.569305,356.624385,2021-01-21 19:36:29 
222.569356,356.628641,2021-01-21 19:36:30 
222.569242,356.632091,2021-01-21 19:36:31 
222.569216,356.635197,2021-01-21 19:36:32 
222.569024,356.637726,2021-01-21 19:36:33 
222.568921,356.639796,2021-01-21 19:36:34 
222.568911,356.640946,2021-01-21 19:36:35 
222.568906,356.641636,2021-01-21 19:36:36 
222.568985,356.642442,2021-01-21 19:36:37 
222.568974,356.643822,2021-01-21 19:36:38 
222.568868,356.646237,2021-01-21 19:36:39 
222.568841,356.649573,2021-01-21 19:36:40 
222.568635,356.653712,2021-01-21 19:36:41 
222.568599,356.658198,2021-01-21 19:36:42 
222.568558,356.663144,2021-01-21 19:36:43 
222.568428,356.66855,2021-01-21 19:36:44 
222.567864,356.674412,2021-01-21 19:36:45 
222.567644,356.680277,2021-01-21 19:36:46 
222.567337,356.686371,2021-01-21 19:36:47 
222.567028,356.69258,2021-01-21 19:36:48 
222.566803,356.69902,2021-01-21 19:36:49 
222.566492,356.705574,2021-01-21 19:36:50 
222.566178,356.712359,2021-01-21 19:36:51 
222.565864,356.719258,2021-01-21 19:36:52 
222.565636,356.726158,2021-01-21 19:36:53 
222.565406,356.733173,2021-01-21 19:36:54 
222.565349,356.74019,2021-01-21 19:36:55 
222.565207,356.747091,2021-01-21 19:36:56 
222.564899,356.753185,2021-01-21 19:36:57 
222.564943,356.758362,2021-01-21 19:36:58 
222.565191,356.759629,2021-01-21 19:36:59 
222.565346,356.761701,2021-01-21 19:37:00 
222.565415,356.763772,2021-01-21 19:37:01 
222.565393,356.766418,2021-01-21 19:37:02 
222.56528,356.769753,2021-01-21 19:37:03 
222.565077,356.773547,2021-01-21 19:37:04 
222.564953,356.778262,2021-01-21 19:37:05 
222.564737,356.783667,2021-01-21 19:37:06 
222.564603,356.789533,2021-01-21 19:37:07 
222.564381,356.795627,2021-01-21 19:37:08 
222.564245,356.801723,2021-01-21 19:37:09 
222.564021,356.808163,2021-01-21 19:37:10 
222.563703,356.815523,2021-01-21 19:37:11 
222.563558,356.822653,2021-01-21 19:37:12 
222.563327,356.829898,2021-01-21 19:37:13 
222.563013,356.836798,2021-01-21 19:37:14 
222.562873,356.843469,2021-01-21 19:37:15 
222.562906,356.849911,2021-01-21 19:37:16 
222.562254,356.856002,2021-01-21 19:37:17 
222.561774,356.862095,2021-01-21 19:37:18 
222.561209,356.868187,2021-01-21 19:37:19 
222.560818,356.87382,2021-01-21 19:37:20 
222.560775,356.879112,2021-01-21 19:37:21 
222.561165,356.884061,2021-01-21 19:37:22 
222.561644,356.888666,2021-01-21 19:37:23 
222.561961,356.892005,2021-01-21 19:37:24 
222.562884,356.894773,2021-01-21 19:37:25 
222.565105,356.896747,2021-01-21 19:37:26 
222.56871,356.897696,2021-01-21 19:37:27 
222.573266,356.898079,2021-01-21 19:37:28 
222.578424,356.898466,2021-01-21 19:37:29 
222.583841,356.898855,2021-01-21 19:37:30 
222.588655,356.89924,2021-01-21 19:37:31 
222.592611,356.899387,2021-01-21 19:37:32 
222.595449,356.89941,2021-01-21 19:37:33 
222.597254,356.899655,2021-01-21 19:37:34 
222.597856,356.89966,2021-01-21 19:37:35 
222.597855,356.899775,2021-01-21 19:37:36 
222.597854,356.89989,2021-01-21 19:37:37 
222.597854,356.89989,2021-01-21 19:37:47 
222.598285,356.899778,2021-01-21 19:37:48 
222.598972,356.899899,2021-01-21 19:37:49 
222.600348,356.900025,2021-01-21 19:37:50 
222.602669,356.900159,2021-01-21 19:37:51 
222.605851,356.9003,2021-01-21 19:37:52 
222.609806,356.900563,2021-01-21 19:37:53 
222.614191,356.900828,2021-01-21 19:37:54 
222.619264,356.9011,2021-01-21 19:37:55 
222.624685,356.900914,2021-01-21 19:37:56 
222.630359,356.901306,2021-01-21 19:37:57 
222.636296,356.901124,2021-01-21 19:37:58 
222.642318,356.901058,2021-01-21 19:37:59 
222.648425,356.901223,2021-01-21 19:38:00 
222.654531,356.901388,2021-01-21 19:38:01 
222.660463,356.901782,2021-01-21 19:38:02 
