219.983235,359.06273,2021-12-04 11:02:54 
219.984226,359.056755,2021-12-04 11:03:04 
219.984228,359.05641,2021-12-04 11:03:05 
219.984401,359.056297,2021-12-04 11:03:06 
219.984656,359.056759,2021-12-04 11:03:07 
219.984909,359.057336,2021-12-04 11:03:08 
219.985164,359.057798,2021-12-04 11:03:09 
219.985248,359.058029,2021-12-04 11:03:10 
219.985161,359.058143,2021-12-04 11:03:11 
219.985246,359.058259,2021-12-04 11:03:12 
219.985159,359.058373,2021-12-04 11:03:13 
219.985074,359.058257,2021-12-04 11:03:14 
219.985073,359.058372,2021-12-04 11:03:15 
219.985072,359.058602,2021-12-04 11:03:16 
219.985071,359.058717,2021-12-04 11:03:17 
219.984811,359.058946,2021-12-04 11:03:18 
219.984466,359.059058,2021-12-04 11:03:19 
219.984207,359.059171,2021-12-04 11:03:20 
219.984035,359.05917,2021-12-04 11:03:21 
219.983863,359.059168,2021-12-04 11:03:22 
219.983606,359.059051,2021-12-04 11:03:23 
219.983349,359.059049,2021-12-04 11:03:24 
219.983436,359.05882,2021-12-04 11:03:25 
219.983784,359.058248,2021-12-04 11:03:26 
219.984219,359.057676,2021-12-04 11:03:27 
219.98474,359.056989,2021-12-04 11:03:28 
219.985178,359.055957,2021-12-04 11:03:29 
219.985274,359.054578,2021-12-04 11:03:30 
219.985372,359.052968,2021-12-04 11:03:31 
219.985388,359.050898,2021-12-04 11:03:32 
219.985493,359.048368,2021-12-04 11:03:33 
219.985513,359.045722,2021-12-04 11:03:34 
219.985622,359.042732,2021-12-04 11:03:35 
219.985647,359.039396,2021-12-04 11:03:36 
219.985846,359.035832,2021-12-04 11:03:37 
219.985962,359.031922,2021-12-04 11:03:38 
219.986077,359.028012,2021-12-04 11:03:39 
219.986103,359.024676,2021-12-04 11:03:40 
219.985778,359.022143,2021-12-04 11:03:41 
219.985103,359.020412,2021-12-04 11:03:42 
219.984252,359.019255,2021-12-04 11:03:43 
219.983574,359.017985,2021-12-04 11:03:44 
219.983585,359.016489,2021-12-04 11:03:45 
219.984283,359.015229,2021-12-04 11:03:46 
219.985577,359.014664,2021-12-04 11:03:47 
219.987295,359.014792,2021-12-04 11:03:48 
219.988577,359.015837,2021-12-04 11:03:49 
219.989168,359.017337,2021-12-04 11:03:50 
219.989158,359.018602,2021-12-04 11:03:51 
219.988721,359.019519,2021-12-04 11:03:52 
219.988113,359.02032,2021-12-04 11:03:53 
219.987503,359.021466,2021-12-04 11:03:54 
219.986974,359.023187,2021-12-04 11:03:55 
219.986697,359.025716,2021-12-04 11:03:56 
219.9865,359.028935,2021-12-04 11:03:57 
219.986385,359.032845,2021-12-04 11:03:58 
219.986265,359.037216,2021-12-04 11:03:59 
219.986056,359.04216,2021-12-04 11:04:00 
219.98593,359.047451,2021-12-04 11:04:01 
219.985801,359.053086,2021-12-04 11:04:02 
219.985584,359.059066,2021-12-04 11:04:03 
219.985365,359.065276,2021-12-04 11:04:04 
219.985231,359.071602,2021-12-04 11:04:05 
219.985011,359.077927,2021-12-04 11:04:06 
219.984874,359.084598,2021-12-04 11:04:07 
219.984652,359.091268,2021-12-04 11:04:08 
219.984428,359.098053,2021-12-04 11:04:09 
219.984206,359.104724,2021-12-04 11:04:10 
219.983983,359.111394,2021-12-04 11:04:11 
219.983848,359.117949,2021-12-04 11:04:12 
219.983712,359.124505,2021-12-04 11:04:13 
219.983664,359.130832,2021-12-04 11:04:14 
219.983618,359.136928,2021-12-04 11:04:15 
219.983573,359.142794,2021-12-04 11:04:16 
219.983446,359.1482,2021-12-04 11:04:17 
219.983238,359.15303,2021-12-04 11:04:18 
219.983121,359.157055,2021-12-04 11:04:19 
219.983099,359.160045,2021-12-04 11:04:20 
219.983167,359.162347,2021-12-04 11:04:21 
219.982895,359.164185,2021-12-04 11:04:22 
219.981937,359.165903,2021-12-04 11:04:23 
219.979861,359.167498,2021-12-04 11:04:24 
219.976845,359.168395,2021-12-04 11:04:25 
219.972974,359.168711,2021-12-04 11:04:26 
219.968504,359.168562,2021-12-04 11:04:27 
219.963604,359.16841,2021-12-04 11:04:28 
219.958189,359.168254,2021-12-04 11:04:29 
219.952344,359.16798,2021-12-04 11:04:30 
219.946587,359.167591,2021-12-04 11:04:31 
219.941344,359.167321,2021-12-04 11:04:32 
219.936789,359.167057,2021-12-04 11:04:33 
219.93275,359.166796,2021-12-04 11:04:34 
219.929312,359.166655,2021-12-04 11:04:35 
219.926561,359.166634,2021-12-04 11:04:36 
219.924071,359.16627,2021-12-04 11:04:37 
219.921499,359.165215,2021-12-04 11:04:38 
219.91937,359.162554,2021-12-04 11:04:39 
219.918023,359.158747,2021-12-04 11:04:40 
219.917542,359.154142,2021-12-04 11:04:41 
219.917496,359.148851,2021-12-04 11:04:42 
219.917626,359.1431,2021-12-04 11:04:43 
219.917931,359.136776,2021-12-04 11:04:44 
219.918239,359.130221,2021-12-04 11:04:45 
219.918464,359.123206,2021-12-04 11:04:46 
219.91869,359.116076,2021-12-04 11:04:47 
219.918831,359.10883,2021-12-04 11:04:48 
219.919059,359.101354,2021-12-04 11:04:49 
219.919289,359.093764,2021-12-04 11:04:50 
219.919605,359.086059,2021-12-04 11:04:51 
219.919921,359.078354,2021-12-04 11:04:52 
219.920324,359.070535,2021-12-04 11:04:53 
219.920556,359.0626,2021-12-04 11:04:54 
219.920874,359.054665,2021-12-04 11:04:55 
219.921105,359.046845,2021-12-04 11:04:56 
219.921336,359.039139,2021-12-04 11:04:57 
219.921565,359.031549,2021-12-04 11:04:58 
219.921878,359.024304,2021-12-04 11:04:59 
219.922185,359.01775,2021-12-04 11:05:00 
219.922484,359.012346,2021-12-04 11:05:01 
219.923035,359.007749,2021-12-04 11:05:02 
219.924525,359.003964,2021-12-04 11:05:03 
219.927296,359.001339,2021-12-04 11:05:04 
219.931175,359.000103,2021-12-04 11:05:05 
219.935304,358.999789,2021-12-04 11:05:06 
219.939774,358.999938,2021-12-04 11:05:07 
219.944674,359.00009,2021-12-04 11:05:08 
219.950003,359.000361,2021-12-04 11:05:09 
219.955761,359.000749,2021-12-04 11:05:10 
219.961777,359.001025,2021-12-04 11:05:11 
219.968051,359.001418,2021-12-04 11:05:12 
219.974412,359.001581,2021-12-04 11:05:13 
219.98086,359.001745,2021-12-04 11:05:14 
219.987565,359.001911,2021-12-04 11:05:15 
219.99427,359.002077,2021-12-04 11:05:16 
220.001234,359.002129,2021-12-04 11:05:17 
220.008197,359.002297,2021-12-04 11:05:18 
220.014989,359.002464,2021-12-04 11:05:19 
220.021607,359.002744,2021-12-04 11:05:20 
220.02771,359.00302,2021-12-04 11:05:21 
220.033556,359.003065,2021-12-04 11:05:22 
220.039145,359.002992,2021-12-04 11:05:23 
220.044648,359.003034,2021-12-04 11:05:24 
220.049978,359.003074,2021-12-04 11:05:25 
220.055051,359.003113,2021-12-04 11:05:26 
220.059952,359.00315,2021-12-04 11:05:27 
220.064767,359.003072,2021-12-04 11:05:28 
220.069669,359.002994,2021-12-04 11:05:29 
220.074654,359.003147,2021-12-04 11:05:30 
220.079554,359.003299,2021-12-04 11:05:31 
220.084282,359.00345,2021-12-04 11:05:32 
220.08901,359.003601,2021-12-04 11:05:33 
220.094082,359.003755,2021-12-04 11:05:34 
220.099409,359.00414,2021-12-04 11:05:35 
220.104995,359.004528,2021-12-04 11:05:36 
220.110926,359.004803,2021-12-04 11:05:37 
220.117028,359.00508,2021-12-04 11:05:38 
220.12339,359.005243,2021-12-04 11:05:39 
220.129923,359.005408,2021-12-04 11:05:40 
220.136628,359.005574,2021-12-04 11:05:41 
220.143506,359.005626,2021-12-04 11:05:42 
220.150642,359.005796,2021-12-04 11:05:43 
220.157863,359.005966,2021-12-04 11:05:44 
220.165342,359.006138,2021-12-04 11:05:45 
220.172821,359.00631,2021-12-04 11:05:46 
220.180386,359.006483,2021-12-04 11:05:47 
220.187779,359.006654,2021-12-04 11:05:48 
220.19543,359.006828,2021-12-04 11:05:49 
220.202994,359.007115,2021-12-04 11:05:50 
220.210471,359.007517,2021-12-04 11:05:51 
220.218035,359.00792,2021-12-04 11:05:52 
220.225514,359.008092,2021-12-04 11:05:53 
220.23308,359.00815,2021-12-04 11:05:54 
220.24056,359.008207,2021-12-04 11:05:55 
220.247953,359.008379,2021-12-04 11:05:56 
220.255087,359.008663,2021-12-04 11:05:57 
220.262051,359.008717,2021-12-04 11:05:58 
220.268759,359.008538,2021-12-04 11:05:59 
220.274863,359.008585,2021-12-04 11:06:00 
220.280193,359.00874,2021-12-04 11:06:01 
220.284748,359.009005,2021-12-04 11:06:02 
220.288789,359.009036,2021-12-04 11:06:03 
220.291883,359.009175,2021-12-04 11:06:04 
220.293945,359.009306,2021-12-04 11:06:05 
220.294633,359.009311,2021-12-04 11:06:06 
220.29472,359.009197,2021-12-04 11:06:07 
220.294807,359.009082,2021-12-04 11:06:08 
220.294807,359.009082,2021-12-04 11:07:03 
220.2948,359.010002,2021-12-04 11:07:04 
220.296605,359.010131,2021-12-04 11:07:05 
220.299527,359.010269,2021-12-04 11:07:06 
220.303223,359.010412,2021-12-04 11:07:07 
220.307606,359.010676,2021-12-04 11:07:08 
220.312678,359.010829,2021-12-04 11:07:09 
220.318264,359.011102,2021-12-04 11:07:10 
220.324367,359.011379,2021-12-04 11:07:11 
220.330985,359.01166,2021-12-04 11:07:12 
220.337948,359.011828,2021-12-04 11:07:13 
220.345168,359.012229,2021-12-04 11:07:14 
220.352558,359.012745,2021-12-04 11:07:15 
220.35995,359.013147,2021-12-04 11:07:16 
220.367513,359.01355,2021-12-04 11:07:17 
220.374991,359.013838,2021-12-04 11:07:18 
220.382297,359.014124,2021-12-04 11:07:19 
220.389432,359.014294,2021-12-04 11:07:20 
220.396224,359.014346,2021-12-04 11:07:21 
220.402758,359.014511,2021-12-04 11:07:22 
220.409119,359.014675,2021-12-04 11:07:23 
220.415136,359.014836,2021-12-04 11:07:24 
220.42081,359.014995,2021-12-04 11:07:25 
220.425539,359.015031,2021-12-04 11:07:26 
220.429063,359.015173,2021-12-04 11:07:27 
220.431297,359.015305,2021-12-04 11:07:28 
220.432758,359.015431,2021-12-04 11:07:29 
220.434649,359.015446,2021-12-04 11:07:30 
220.437142,359.01558,2021-12-04 11:07:31 
220.440408,359.01572,2021-12-04 11:07:32 
220.444449,359.015751,2021-12-04 11:07:33 
220.449005,359.015901,2021-12-04 11:07:34 
220.454077,359.016055,2021-12-04 11:07:35 
220.459751,359.016099,2021-12-04 11:07:36 
220.465941,359.016147,2021-12-04 11:07:37 
220.472389,359.016196,2021-12-04 11:07:38 
220.478924,359.016246,2021-12-04 11:07:39 
220.485113,359.016409,2021-12-04 11:07:40 
220.491216,359.016571,2021-12-04 11:07:41 
220.497148,359.016732,2021-12-04 11:07:42 
220.503078,359.017008,2021-12-04 11:07:43 
220.508924,359.017168,2021-12-04 11:07:44 
220.514512,359.017211,2021-12-04 11:07:45 
220.519929,359.017252,2021-12-04 11:07:46 
220.525,359.017521,2021-12-04 11:07:47 
