197.886946,353.602163,2021-09-04 09:14:30 
197.885651,353.603885,2021-09-04 09:14:42 
197.885389,353.60515,2021-09-04 09:14:43 
197.884785,353.605838,2021-09-04 09:14:44 
197.883923,353.606411,2021-09-04 09:14:45 
197.883233,353.60687,2021-09-04 09:14:46 
197.88375,353.606756,2021-09-04 09:14:47 
197.88375,353.606756,2021-09-04 09:14:49 
197.884008,353.606527,2021-09-04 09:14:50 
197.885213,353.606875,2021-09-04 09:14:51 
197.88702,353.606994,2021-09-04 09:14:52 
197.889601,353.607576,2021-09-04 09:14:53 
197.893042,353.608505,2021-09-04 09:14:54 
197.896998,353.609781,2021-09-04 09:14:55 
197.901556,353.611403,2021-09-04 09:14:56 
197.9062,353.61314,2021-09-04 09:14:57 
197.911187,353.615109,2021-09-04 09:14:58 
197.916432,353.617308,2021-09-04 09:14:59 
197.921936,353.619277,2021-09-04 09:15:00 
197.927613,353.621017,2021-09-04 09:15:01 
197.933032,353.622527,2021-09-04 09:15:02 
197.938194,353.62346,2021-09-04 09:15:03 
197.943443,353.624394,2021-09-04 09:15:04 
197.948863,353.625443,2021-09-04 09:15:05 
197.954197,353.626378,2021-09-04 09:15:06 
197.955653,353.629142,2021-09-04 09:15:07 
197.950644,353.635455,2021-09-04 09:15:08 
197.952179,353.64098,2021-09-04 09:15:09 
197.951648,353.646845,2021-09-04 09:15:10 
197.95103,353.652595,2021-09-04 09:15:11 
197.949635,353.659377,2021-09-04 09:15:12 
197.948844,353.665587,2021-09-04 09:15:13 
197.948398,353.671912,2021-09-04 09:15:14 
197.947865,353.678122,2021-09-04 09:15:15 
197.947245,353.684676,2021-09-04 09:15:16 
197.946884,353.691462,2021-09-04 09:15:17 
197.946176,353.698822,2021-09-04 09:15:18 
197.945036,353.706985,2021-09-04 09:15:19 
197.944067,353.71538,2021-09-04 09:15:20 
197.943271,353.723544,2021-09-04 09:15:21 
197.942649,353.731249,2021-09-04 09:15:22 
197.942112,353.738839,2021-09-04 09:15:23 
197.941406,353.745624,2021-09-04 09:15:24 
197.94087,353.753099,2021-09-04 09:15:25 
197.940594,353.760115,2021-09-04 09:15:26 
197.940059,353.76736,2021-09-04 09:15:27 
197.939523,353.77472,2021-09-04 09:15:28 
197.938902,353.781965,2021-09-04 09:15:29 
197.93828,353.789325,2021-09-04 09:15:30 
197.937659,353.79657,2021-09-04 09:15:31 
197.936951,353.803929,2021-09-04 09:15:32 
197.936416,353.811059,2021-09-04 09:15:33 
197.935795,353.818304,2021-09-04 09:15:34 
197.93526,353.825434,2021-09-04 09:15:35 
197.934898,353.832335,2021-09-04 09:15:36 
197.934708,353.838891,2021-09-04 09:15:37 
197.934519,353.845332,2021-09-04 09:15:38 
197.934245,353.851542,2021-09-04 09:15:39 
197.934231,353.857063,2021-09-04 09:15:40 
197.934132,353.862009,2021-09-04 09:15:41 
197.934035,353.866265,2021-09-04 09:15:42 
197.934111,353.870061,2021-09-04 09:15:43 
197.934362,353.872707,2021-09-04 09:15:44 
197.934105,353.872246,2021-09-04 09:15:45 
197.934019,353.872246,2021-09-04 09:15:46 
197.933933,353.872246,2021-09-04 09:15:47 
197.93359,353.872015,2021-09-04 09:15:48 
197.93359,353.872015,2021-09-04 09:16:02 
197.932731,353.871322,2021-09-04 09:16:03 
197.932816,353.871552,2021-09-04 09:16:04 
197.932902,353.871553,2021-09-04 09:16:05 
197.933075,353.871438,2021-09-04 09:16:06 
197.933075,353.871438,2021-09-04 09:16:07 
197.933159,353.872013,2021-09-04 09:16:08 
197.933242,353.873164,2021-09-04 09:16:09 
197.933411,353.874315,2021-09-04 09:16:10 
197.933667,353.875235,2021-09-04 09:16:11 
197.933924,353.875696,2021-09-04 09:16:12 
197.93401,353.875811,2021-09-04 09:16:13 
197.933924,353.875926,2021-09-04 09:16:14 
197.933924,353.875926,2021-09-04 09:16:22 
197.933833,353.877881,2021-09-04 09:16:23 
197.934604,353.878919,2021-09-04 09:16:24 
197.936322,353.880533,2021-09-04 09:16:25 
197.939072,353.882036,2021-09-04 09:16:26 
197.946219,353.880904,2021-09-04 09:16:27 
197.952505,353.88,2021-09-04 09:16:28 
197.959219,353.879903,2021-09-04 09:16:29 
197.966363,353.880036,2021-09-04 09:16:30 
197.973849,353.880746,2021-09-04 09:16:31 
197.981424,353.880651,2021-09-04 09:16:32 
197.988997,353.881246,2021-09-04 09:16:33 
197.997261,353.880922,2021-09-04 09:16:34 
198.005783,353.880714,2021-09-04 09:16:35 
198.014561,353.881082,2021-09-04 09:16:36 
198.023254,353.881105,2021-09-04 09:16:37 
198.031861,353.881358,2021-09-04 09:16:38 
198.041665,353.884604,2021-09-04 09:16:39 
198.050873,353.885433,2021-09-04 09:16:40 
198.060595,353.887069,2021-09-04 09:16:41 
198.070489,353.888705,2021-09-04 09:16:42 
198.080041,353.889306,2021-09-04 09:16:43 
198.089767,353.889676,2021-09-04 09:16:44 
198.099749,353.890508,2021-09-04 09:16:45 
198.11016,353.891915,2021-09-04 09:16:46 
198.120915,353.893669,2021-09-04 09:16:47 
198.132356,353.89623,2021-09-04 09:16:48 
198.143712,353.89833,2021-09-04 09:16:49 
198.155239,353.900661,2021-09-04 09:16:50 
198.166939,353.903108,2021-09-04 09:16:51 
198.17881,353.9059,2021-09-04 09:16:52 
198.190766,353.908692,2021-09-04 09:16:53 
198.202895,353.9116,2021-09-04 09:16:54 
198.215023,353.914623,2021-09-04 09:16:55 
198.227151,353.917645,2021-09-04 09:16:56 
198.239366,353.920554,2021-09-04 09:16:57 
