221.608183,358.791562,2021-08-04 19:04:56 
221.609442,358.795483,2021-08-04 19:05:07 
221.609442,358.795483,2021-08-04 19:05:42 
221.606724,358.791321,2021-08-04 19:05:43 
221.6075,358.790982,2021-08-04 19:05:44 
221.608701,358.791336,2021-08-04 19:05:45 
221.61007,358.792268,2021-08-04 19:05:46 
221.611611,358.793085,2021-08-04 19:05:47 
221.612981,358.793786,2021-08-04 19:05:48 
221.614265,358.794486,2021-08-04 19:05:49 
221.613368,358.799196,2021-08-04 19:05:50 
221.611537,358.802402,2021-08-04 19:05:51 
221.611171,358.80516,2021-08-04 19:05:52 
221.610804,358.808033,2021-08-04 19:05:53 
221.610521,358.811251,2021-08-04 19:05:54 
221.610406,358.814817,2021-08-04 19:05:55 
221.61106,358.819078,2021-08-04 19:05:56 
221.610767,358.823562,2021-08-04 19:05:57 
221.610814,358.828394,2021-08-04 19:05:58 
221.610259,358.833336,2021-08-04 19:05:59 
221.610306,358.838282,2021-08-04 19:06:00 
221.610009,358.843111,2021-08-04 19:06:01 
221.609798,358.848056,2021-08-04 19:06:02 
221.609674,358.852886,2021-08-04 19:06:03 
221.609548,358.857947,2021-08-04 19:06:04 
221.613024,358.864071,2021-08-04 19:06:05 
221.613667,358.869713,2021-08-04 19:06:06 
221.613536,358.875348,2021-08-04 19:06:07 
221.609199,358.880145,2021-08-04 19:06:08 
221.609068,358.885781,2021-08-04 19:06:09 
221.609538,358.891651,2021-08-04 19:06:10 
221.609487,358.897978,2021-08-04 19:06:11 
221.609008,358.904186,2021-08-04 19:06:12 
221.609044,358.910513,2021-08-04 19:06:13 
221.608994,358.916724,2021-08-04 19:06:14 
221.609372,358.923284,2021-08-04 19:06:15 
221.605879,358.930043,2021-08-04 19:06:16 
221.604881,358.936592,2021-08-04 19:06:17 
221.60457,358.943261,2021-08-04 19:06:18 
221.604087,358.949929,2021-08-04 19:06:19 
221.603776,358.956599,2021-08-04 19:06:20 
221.603378,358.963498,2021-08-04 19:06:21 
