221.641554,358.574416,2021-11-19 20:16:30 
221.643733,358.559825,2021-11-19 20:16:37 
221.643904,358.560056,2021-11-19 20:16:47 
221.643989,358.560172,2021-11-19 20:16:48 
221.644074,358.560287,2021-11-19 20:16:50 
221.644074,358.560287,2021-11-19 20:16:54 
221.645058,358.555464,2021-11-19 20:16:55 
221.644981,358.554313,2021-11-19 20:16:56 
221.644986,358.553738,2021-11-19 20:16:57 
221.645075,358.553278,2021-11-19 20:16:58 
221.645255,358.55236,2021-11-19 20:16:59 
221.645881,358.549259,2021-11-19 20:17:00 
221.645626,358.548912,2021-11-19 20:17:01 
221.645712,358.548912,2021-11-19 20:17:02 
221.645198,358.548678,2021-11-19 20:17:04 
221.645113,358.548562,2021-11-19 20:17:05 
221.645199,358.548563,2021-11-19 20:17:06 
221.647163,358.550304,2021-11-19 20:17:07 
221.646648,358.550185,2021-11-19 20:17:08 
221.646476,358.550184,2021-11-19 20:17:09 
221.637884,358.54931,2021-11-19 20:17:10 
221.63522,358.549059,2021-11-19 20:17:11 
221.632814,358.54881,2021-11-19 20:17:12 
221.627316,358.548191,2021-11-19 20:17:13 
221.623793,358.547818,2021-11-19 20:17:14 
221.621863,358.541821,2021-11-19 20:17:15 
221.621475,358.547339,2021-11-19 20:17:16 
221.620173,358.548939,2021-11-19 20:17:17 
221.618428,358.552031,2021-11-19 20:17:18 
221.617977,358.554673,2021-11-19 20:17:19 
221.616495,358.557192,2021-11-19 20:17:20 
221.614928,358.559596,2021-11-19 20:17:21 
221.617179,358.568586,2021-11-19 20:17:22 
221.61748,358.573995,2021-11-19 20:17:23 
221.617525,358.579057,2021-11-19 20:17:24 
221.617387,358.585612,2021-11-19 20:17:25 
221.617165,358.591937,2021-11-19 20:17:26 
221.61703,358.598148,2021-11-19 20:17:27 
221.616896,358.604129,2021-11-19 20:17:28 
221.616765,358.609764,2021-11-19 20:17:29 
221.616637,358.615055,2021-11-19 20:17:30 
221.616683,358.620117,2021-11-19 20:17:31 
221.616651,358.624142,2021-11-19 20:17:32 
221.616629,358.626903,2021-11-19 20:17:33 
221.616699,358.628974,2021-11-19 20:17:34 
221.616677,358.631735,2021-11-19 20:17:35 
221.616561,358.635415,2021-11-19 20:17:36 
221.616441,358.639785,2021-11-19 20:17:37 
221.616143,358.644844,2021-11-19 20:17:38 
221.615927,358.650364,2021-11-19 20:17:39 
221.615878,358.65646,2021-11-19 20:17:40 
221.615741,358.662901,2021-11-19 20:17:41 
221.615602,358.669572,2021-11-19 20:17:42 
221.615548,358.676358,2021-11-19 20:17:43 
221.615496,358.682915,2021-11-19 20:17:44 
221.615446,358.689241,2021-11-19 20:17:45 
221.615483,358.695338,2021-11-19 20:17:46 
221.615437,358.701204,2021-11-19 20:17:47 
221.615394,358.706611,2021-11-19 20:17:48 
221.61536,358.710867,2021-11-19 20:17:49 
221.615339,358.713512,2021-11-19 20:17:50 
221.615409,358.715468,2021-11-19 20:17:51 
221.61539,358.717884,2021-11-19 20:17:52 
221.615281,358.720759,2021-11-19 20:17:53 
221.614992,358.724668,2021-11-19 20:17:54 
221.614785,358.729037,2021-11-19 20:17:55 
221.614487,358.734096,2021-11-19 20:17:56 
221.614524,358.740308,2021-11-19 20:17:57 
221.614389,358.746404,2021-11-19 20:17:58 
221.61408,358.752843,2021-11-19 20:17:59 
221.613855,358.759513,2021-11-19 20:18:00 
221.613629,358.766298,2021-11-19 20:18:01 
221.61323,358.773312,2021-11-19 20:18:02 
221.613084,358.780788,2021-11-19 20:18:03 
221.612769,358.788033,2021-11-19 20:18:04 
221.612536,358.795738,2021-11-19 20:18:05 
221.612302,358.803443,2021-11-19 20:18:06 
221.611896,358.811262,2021-11-19 20:18:07 
221.611575,358.819197,2021-11-19 20:18:08 
221.611253,358.827247,2021-11-19 20:18:09 
221.611019,358.835067,2021-11-19 20:18:10 
221.610874,358.842543,2021-11-19 20:18:11 
221.610818,358.84956,2021-11-19 20:18:12 
221.610852,358.856117,2021-11-19 20:18:13 
221.610805,358.861983,2021-11-19 20:18:14 
221.610766,358.866929,2021-11-19 20:18:15 
221.61065,358.870724,2021-11-19 20:18:16 
221.610545,358.873139,2021-11-19 20:18:17 
221.610536,358.874174,2021-11-19 20:18:18 
221.610623,358.87406,2021-11-19 20:18:19 
221.610711,358.873831,2021-11-19 20:18:20 
221.610799,358.873601,2021-11-19 20:18:21 
221.610799,358.873601,2021-11-19 20:18:22 
221.61071,358.873946,2021-11-19 20:18:23 
221.609929,358.87486,2021-11-19 20:18:24 
221.608799,358.876346,2021-11-19 20:18:25 
221.60741,358.878061,2021-11-19 20:18:26 
221.60967,358.885786,2021-11-19 20:18:27 
221.609378,358.890155,2021-11-19 20:18:28 
221.610179,358.897523,2021-11-19 20:18:29 
221.610301,358.903736,2021-11-19 20:18:30 
221.610511,358.909834,2021-11-19 20:18:31 
221.609767,358.916845,2021-11-19 20:18:32 
221.609617,358.924896,2021-11-19 20:18:33 
221.609557,358.932488,2021-11-19 20:18:34 
221.609237,358.940308,2021-11-19 20:18:35 
221.608913,358.948587,2021-11-19 20:18:36 
221.60859,358.956752,2021-11-19 20:18:37 
221.608182,358.964801,2021-11-19 20:18:38 
221.607947,358.972737,2021-11-19 20:18:39 
221.607626,358.980671,2021-11-19 20:18:40 
221.607392,358.988492,2021-11-19 20:18:41 
221.607074,358.996081,2021-11-19 20:18:42 
221.606757,359.003441,2021-11-19 20:18:43 
221.606529,359.010571,2021-11-19 20:18:44 
221.606386,359.017702,2021-11-19 20:18:45 
221.605987,359.024601,2021-11-19 20:18:46 
221.605076,359.031035,2021-11-19 20:18:47 
221.604081,359.037239,2021-11-19 20:18:48 
221.603432,359.043216,2021-11-19 20:18:49 
221.602615,359.048616,2021-11-19 20:18:50 
221.601194,359.054356,2021-11-19 20:18:51 
221.599515,359.060094,2021-11-19 20:18:52 
221.591053,359.0537,2021-11-19 20:18:53 
221.585209,359.053424,2021-11-19 20:18:54 
221.579197,359.052571,2021-11-19 20:18:55 
221.57293,359.051371,2021-11-19 20:18:56 
221.566488,359.050514,2021-11-19 20:18:57 
221.55996,359.049657,2021-11-19 20:18:58 
221.553346,359.048915,2021-11-19 20:18:59 
221.546647,359.047941,2021-11-19 20:19:00 
221.53986,359.047197,2021-11-19 20:19:01 
221.532991,359.046107,2021-11-19 20:19:02 
221.525948,359.045131,2021-11-19 20:19:03 
221.51882,359.044039,2021-11-19 20:19:04 
221.511606,359.042947,2021-11-19 20:19:05 
221.504306,359.041969,2021-11-19 20:19:06 
221.497004,359.041106,2021-11-19 20:19:07 
221.489274,359.040009,2021-11-19 20:19:08 
221.481545,359.038913,2021-11-19 20:19:09 
221.47364,359.038275,2021-11-19 20:19:10 
221.465651,359.037291,2021-11-19 20:19:11 
221.457577,359.036307,2021-11-19 20:19:12 
221.449243,359.035551,2021-11-19 20:19:13 
221.440908,359.034795,2021-11-19 20:19:14 
221.432402,359.034037,2021-11-19 20:19:15 
221.423895,359.033395,2021-11-19 20:19:16 
221.415214,359.032981,2021-11-19 20:19:17 
221.406274,359.032796,2021-11-19 20:19:18 
